 x               y               z               sx              sy              sz              JH              t               phi 
 4.650000e+02	 6.450000e+02	 0.000000e+00	 1.442462e-02	-7.265599e-03	 9.998696e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 6.450000e+02	 0.000000e+00	 1.270623e-02	-7.235457e-03	 9.998931e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 6.450000e+02	 0.000000e+00	 1.102095e-02	-7.052260e-03	 9.999144e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 6.450000e+02	 0.000000e+00	 9.425513e-03	-6.748935e-03	 9.999328e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 6.450000e+02	 0.000000e+00	 7.961393e-03	-6.356012e-03	 9.999481e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 6.450000e+02	 0.000000e+00	 6.655694e-03	-5.898170e-03	 9.999605e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 6.450000e+02	 0.000000e+00	 5.522914e-03	-5.392822e-03	 9.999702e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 6.450000e+02	 0.000000e+00	 4.566941e-03	-4.850551e-03	 9.999778e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 6.450000e+02	 0.000000e+00	 3.782993e-03	-4.276948e-03	 9.999837e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 6.450000e+02	 0.000000e+00	 3.159380e-03	-3.675203e-03	 9.999883e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 6.450000e+02	 0.000000e+00	 2.679138e-03	-3.048773e-03	 9.999918e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 6.450000e+02	 0.000000e+00	 2.321637e-03	-2.403567e-03	 9.999944e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 6.450000e+02	 0.000000e+00	 2.064234e-03	-1.749213e-03	 9.999963e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 6.450000e+02	 0.000000e+00	 1.883979e-03	-1.099266e-03	 9.999976e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 6.450000e+02	 0.000000e+00	 1.759289e-03	-4.703603e-04	 9.999983e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 6.450000e+02	 0.000000e+00	 1.671468e-03	 1.194198e-04	 9.999986e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 6.450000e+02	 0.000000e+00	 1.605891e-03	 6.525986e-04	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 6.450000e+02	 0.000000e+00	 1.552731e-03	 1.114373e-03	 9.999982e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 6.450000e+02	 0.000000e+00	 1.507150e-03	 1.494300e-03	 9.999977e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 6.600000e+02	 0.000000e+00	 1.287629e-03	 1.615834e-03	 9.999979e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 6.600000e+02	 0.000000e+00	 1.188061e-03	 1.821344e-03	 9.999976e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 6.600000e+02	 0.000000e+00	 1.104228e-03	 1.951557e-03	 9.999975e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 6.600000e+02	 0.000000e+00	 1.045028e-03	 2.013127e-03	 9.999974e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 6.600000e+02	 0.000000e+00	 1.019235e-03	 2.015228e-03	 9.999975e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 6.600000e+02	 0.000000e+00	 1.034904e-03	 1.968459e-03	 9.999975e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 6.600000e+02	 0.000000e+00	 1.099266e-03	 1.883979e-03	 9.999976e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 6.600000e+02	 0.000000e+00	 1.219097e-03	 1.772928e-03	 9.999977e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 6.600000e+02	 0.000000e+00	 1.401426e-03	 1.646084e-03	 9.999977e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 6.600000e+02	 0.000000e+00	 1.654335e-03	 1.513581e-03	 9.999975e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 6.600000e+02	 0.000000e+00	 1.987581e-03	 1.384488e-03	 9.999971e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 6.600000e+02	 0.000000e+00	 2.412715e-03	 1.266119e-03	 9.999963e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 6.600000e+02	 0.000000e+00	 2.942462e-03	 1.163004e-03	 9.999950e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 6.600000e+02	 0.000000e+00	 3.589235e-03	 1.075668e-03	 9.999930e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 6.600000e+02	 0.000000e+00	 4.362798e-03	 9.994640e-04	 9.999900e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 6.600000e+02	 0.000000e+00	 5.267310e-03	 9.238484e-04	 9.999857e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 6.600000e+02	 0.000000e+00	 6.298140e-03	 8.324942e-04	 9.999798e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 6.600000e+02	 0.000000e+00	 7.439027e-03	 7.045365e-04	 9.999721e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 6.600000e+02	 0.000000e+00	 8.660205e-03	 5.170537e-04	 9.999624e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 6.600000e+02	 0.000000e+00	 9.918133e-03	 2.485971e-04	 9.999508e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 6.600000e+02	 0.000000e+00	 1.115725e-02	-1.167317e-04	 9.999377e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 6.600000e+02	 0.000000e+00	 1.231388e-02	-5.854085e-04	 9.999240e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 6.600000e+02	 0.000000e+00	 1.332211e-02	-1.151689e-03	 9.999106e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 6.600000e+02	 0.000000e+00	 1.412063e-02	-1.796651e-03	 9.998987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 6.600000e+02	 0.000000e+00	 1.465980e-02	-2.489518e-03	 9.998894e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 6.600000e+02	 0.000000e+00	 1.490740e-02	-3.191205e-03	 9.998838e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 6.600000e+02	 0.000000e+00	 1.485218e-02	-3.859476e-03	 9.998823e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 6.600000e+02	 0.000000e+00	 1.450450e-02	-4.454711e-03	 9.998849e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 6.600000e+02	 0.000000e+00	 1.389413e-02	-4.945077e-03	 9.998912e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 6.600000e+02	 0.000000e+00	 1.306578e-02	-5.310099e-03	 9.999005e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 6.600000e+02	 0.000000e+00	 1.207340e-02	-5.542008e-03	 9.999118e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 6.600000e+02	 0.000000e+00	 1.097427e-02	-5.644805e-03	 9.999238e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 6.600000e+02	 0.000000e+00	 9.823921e-03	-5.631473e-03	 9.999359e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 6.600000e+02	 0.000000e+00	 8.672352e-03	-5.520130e-03	 9.999472e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 6.600000e+02	 0.000000e+00	 7.561656e-03	-5.330020e-03	 9.999572e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 6.600000e+02	 0.000000e+00	 6.524962e-03	-5.078148e-03	 9.999658e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 6.600000e+02	 0.000000e+00	 5.586267e-03	-4.777121e-03	 9.999730e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 6.600000e+02	 0.000000e+00	 4.760818e-03	-4.434425e-03	 9.999788e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 6.600000e+02	 0.000000e+00	 4.055765e-03	-4.053074e-03	 9.999836e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 6.600000e+02	 0.000000e+00	 3.470964e-03	-3.633287e-03	 9.999874e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 6.600000e+02	 0.000000e+00	 2.999899e-03	-3.174718e-03	 9.999905e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 6.600000e+02	 0.000000e+00	 2.630795e-03	-2.678685e-03	 9.999930e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 6.600000e+02	 0.000000e+00	 2.347966e-03	-2.149929e-03	 9.999949e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 6.600000e+02	 0.000000e+00	 2.133390e-03	-1.597539e-03	 9.999964e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 6.600000e+02	 0.000000e+00	 1.968459e-03	-1.034904e-03	 9.999975e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 6.600000e+02	 0.000000e+00	 1.835725e-03	-4.787276e-04	 9.999982e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 6.600000e+02	 0.000000e+00	 1.720474e-03	 5.265280e-05	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 6.600000e+02	 0.000000e+00	 1.611923e-03	 5.412943e-04	 9.999986e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 6.600000e+02	 0.000000e+00	 1.503894e-03	 9.716305e-04	 9.999984e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 6.600000e+02	 0.000000e+00	 1.394894e-03	 1.332051e-03	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 6.750000e+02	 0.000000e+00	 1.066623e-03	 1.413085e-03	 9.999984e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 6.750000e+02	 0.000000e+00	 9.011501e-04	 1.624061e-03	 9.999983e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 6.750000e+02	 0.000000e+00	 7.507593e-04	 1.767412e-03	 9.999982e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 6.750000e+02	 0.000000e+00	 6.248766e-04	 1.846634e-03	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 6.750000e+02	 0.000000e+00	 5.319306e-04	 1.867209e-03	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 6.750000e+02	 0.000000e+00	 4.787276e-04	 1.835725e-03	 9.999982e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 6.750000e+02	 0.000000e+00	 4.703603e-04	 1.759289e-03	 9.999983e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 6.750000e+02	 0.000000e+00	 5.106284e-04	 1.645272e-03	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 6.750000e+02	 0.000000e+00	 6.028400e-04	 1.501300e-03	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 6.750000e+02	 0.000000e+00	 7.507622e-04	 1.335309e-03	 9.999988e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 6.750000e+02	 0.000000e+00	 9.594448e-04	 1.155459e-03	 9.999989e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 6.750000e+02	 0.000000e+00	 1.235633e-03	 9.697230e-04	 9.999988e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 6.750000e+02	 0.000000e+00	 1.587552e-03	 7.851141e-04	 9.999984e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 6.750000e+02	 0.000000e+00	 2.023938e-03	 6.066210e-04	 9.999978e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 6.750000e+02	 0.000000e+00	 2.552369e-03	 4.360817e-04	 9.999966e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 6.750000e+02	 0.000000e+00	 3.177061e-03	 2.713118e-04	 9.999949e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 6.750000e+02	 0.000000e+00	 3.896480e-03	 1.058153e-04	 9.999924e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 6.750000e+02	 0.000000e+00	 4.701196e-03	-7.067345e-05	 9.999889e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 6.750000e+02	 0.000000e+00	 5.572449e-03	-2.707315e-04	 9.999844e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 6.750000e+02	 0.000000e+00	 6.481851e-03	-5.070059e-04	 9.999789e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 6.750000e+02	 0.000000e+00	 7.392481e-03	-7.895410e-04	 9.999724e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 6.750000e+02	 0.000000e+00	 8.261437e-03	-1.123197e-03	 9.999652e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 6.750000e+02	 0.000000e+00	 9.043609e-03	-1.505736e-03	 9.999580e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 6.750000e+02	 0.000000e+00	 9.696168e-03	-1.927079e-03	 9.999511e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 6.750000e+02	 0.000000e+00	 1.018310e-02	-2.370004e-03	 9.999453e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 6.750000e+02	 0.000000e+00	 1.047899e-02	-2.812235e-03	 9.999411e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 6.750000e+02	 0.000000e+00	 1.057153e-02	-3.229556e-03	 9.999389e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 6.750000e+02	 0.000000e+00	 1.046220e-02	-3.599299e-03	 9.999388e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 6.750000e+02	 0.000000e+00	 1.016537e-02	-3.903482e-03	 9.999407e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 6.750000e+02	 0.000000e+00	 9.705883e-03	-4.130950e-03	 9.999444e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 6.750000e+02	 0.000000e+00	 9.115917e-03	-4.278122e-03	 9.999493e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 6.750000e+02	 0.000000e+00	 8.431517e-03	-4.348292e-03	 9.999550e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 6.750000e+02	 0.000000e+00	 7.689467e-03	-4.349733e-03	 9.999610e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 6.750000e+02	 0.000000e+00	 6.924742e-03	-4.293121e-03	 9.999668e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 6.750000e+02	 0.000000e+00	 6.168656e-03	-4.188881e-03	 9.999722e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 6.750000e+02	 0.000000e+00	 5.447630e-03	-4.045018e-03	 9.999770e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 6.750000e+02	 0.000000e+00	 4.782443e-03	-3.865839e-03	 9.999811e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 6.750000e+02	 0.000000e+00	 4.187802e-03	-3.651779e-03	 9.999846e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 6.750000e+02	 0.000000e+00	 3.672171e-03	-3.400245e-03	 9.999875e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 6.750000e+02	 0.000000e+00	 3.237850e-03	-3.107265e-03	 9.999899e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 6.750000e+02	 0.000000e+00	 2.881360e-03	-2.769495e-03	 9.999920e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 6.750000e+02	 0.000000e+00	 2.594202e-03	-2.386177e-03	 9.999938e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 6.750000e+02	 0.000000e+00	 2.364021e-03	-1.960600e-03	 9.999953e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 6.750000e+02	 0.000000e+00	 2.176126e-03	-1.500779e-03	 9.999965e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 6.750000e+02	 0.000000e+00	 2.015228e-03	-1.019235e-03	 9.999975e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 6.750000e+02	 0.000000e+00	 1.867209e-03	-5.319306e-04	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 6.750000e+02	 0.000000e+00	 1.720696e-03	-5.658737e-05	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 6.750000e+02	 0.000000e+00	 1.568213e-03	 3.892609e-04	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 6.750000e+02	 0.000000e+00	 1.406770e-03	 7.901229e-04	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 6.750000e+02	 0.000000e+00	 1.237821e-03	 1.133980e-03	 9.999986e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 6.900000e+02	 0.000000e+00	 8.156405e-04	 1.176694e-03	 9.999990e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 6.900000e+02	 0.000000e+00	 5.934488e-04	 1.398150e-03	 9.999988e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 6.900000e+02	 0.000000e+00	 3.865945e-04	 1.561975e-03	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 6.900000e+02	 0.000000e+00	 2.049300e-04	 1.668807e-03	 9.999986e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 6.900000e+02	 0.000000e+00	 5.658737e-05	 1.720696e-03	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 6.900000e+02	 0.000000e+00	-5.265280e-05	 1.720474e-03	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 6.900000e+02	 0.000000e+00	-1.194198e-04	 1.671468e-03	 9.999986e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 6.900000e+02	 0.000000e+00	-1.422607e-04	 1.577566e-03	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 6.900000e+02	 0.000000e+00	-1.207332e-04	 1.443517e-03	 9.999990e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 6.900000e+02	 0.000000e+00	-5.430715e-05	 1.275265e-03	 9.999992e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 6.900000e+02	 0.000000e+00	 5.864966e-05	 1.080096e-03	 9.999994e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 6.900000e+02	 0.000000e+00	 2.215329e-04	 8.664058e-04	 9.999996e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 6.900000e+02	 0.000000e+00	 4.395966e-04	 6.430411e-04	 9.999997e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 6.900000e+02	 0.000000e+00	 7.193748e-04	 4.182720e-04	 9.999997e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 6.900000e+02	 0.000000e+00	 1.067455e-03	 1.986080e-04	 9.999994e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 6.900000e+02	 0.000000e+00	 1.488766e-03	-1.225856e-05	 9.999989e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 6.900000e+02	 0.000000e+00	 1.984664e-03	-2.140841e-04	 9.999980e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 6.900000e+02	 0.000000e+00	 2.551162e-03	-4.100543e-04	 9.999967e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 6.900000e+02	 0.000000e+00	 3.177678e-03	-6.060243e-04	 9.999948e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 6.900000e+02	 0.000000e+00	 3.846590e-03	-8.091089e-04	 9.999923e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 6.900000e+02	 0.000000e+00	 4.533804e-03	-1.025876e-03	 9.999892e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 6.900000e+02	 0.000000e+00	 5.210337e-03	-1.260524e-03	 9.999856e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 6.900000e+02	 0.000000e+00	 5.844752e-03	-1.513460e-03	 9.999818e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 6.900000e+02	 0.000000e+00	 6.406108e-03	-1.780613e-03	 9.999779e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 6.900000e+02	 0.000000e+00	 6.866981e-03	-2.053705e-03	 9.999743e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 6.900000e+02	 0.000000e+00	 7.206088e-03	-2.321413e-03	 9.999713e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 6.900000e+02	 0.000000e+00	 7.410123e-03	-2.571217e-03	 9.999692e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 6.900000e+02	 0.000000e+00	 7.474601e-03	-2.791493e-03	 9.999682e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 6.900000e+02	 0.000000e+00	 7.403657e-03	-2.973389e-03	 9.999682e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 6.900000e+02	 0.000000e+00	 7.208995e-03	-3.112063e-03	 9.999692e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 6.900000e+02	 0.000000e+00	 6.908259e-03	-3.207007e-03	 9.999710e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 6.900000e+02	 0.000000e+00	 6.523143e-03	-3.261432e-03	 9.999734e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 6.900000e+02	 0.000000e+00	 6.077517e-03	-3.280870e-03	 9.999761e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 6.900000e+02	 0.000000e+00	 5.595719e-03	-3.271356e-03	 9.999790e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 6.900000e+02	 0.000000e+00	 5.101091e-03	-3.237611e-03	 9.999817e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 6.900000e+02	 0.000000e+00	 4.614724e-03	-3.181648e-03	 9.999843e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 6.900000e+02	 0.000000e+00	 4.154394e-03	-3.102107e-03	 9.999866e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 6.900000e+02	 0.000000e+00	 3.733671e-03	-2.994459e-03	 9.999885e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 6.900000e+02	 0.000000e+00	 3.361249e-03	-2.852038e-03	 9.999903e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 6.900000e+02	 0.000000e+00	 3.040573e-03	-2.667677e-03	 9.999918e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 6.900000e+02	 0.000000e+00	 2.769888e-03	-2.435591e-03	 9.999932e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 6.900000e+02	 0.000000e+00	 2.542769e-03	-2.153135e-03	 9.999944e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 6.900000e+02	 0.000000e+00	 2.349163e-03	-1.822048e-03	 9.999956e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 6.900000e+02	 0.000000e+00	 2.176842e-03	-1.448956e-03	 9.999966e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 6.900000e+02	 0.000000e+00	 2.013127e-03	-1.045028e-03	 9.999974e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 6.900000e+02	 0.000000e+00	 1.846634e-03	-6.248766e-04	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 6.900000e+02	 0.000000e+00	 1.668807e-03	-2.049300e-04	 9.999986e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 6.900000e+02	 0.000000e+00	 1.475002e-03	 1.983957e-04	 9.999989e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 6.900000e+02	 0.000000e+00	 1.264973e-03	 5.703751e-04	 9.999990e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 6.900000e+02	 0.000000e+00	 1.042706e-03	 8.992164e-04	 9.999991e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 7.050000e+02	 0.000000e+00	 5.447029e-04	 9.080725e-04	 9.999994e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 7.050000e+02	 0.000000e+00	 2.775228e-04	 1.143370e-03	 9.999993e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 7.050000e+02	 0.000000e+00	 2.645813e-05	 1.333001e-03	 9.999991e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
